 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5900   3.1160  19.3717   0.2664   3.7363  0.44907E+02  0.44906E+02  0.12288E-02  0.49266E+02  0.26151E-02  0.57907E+00  0.48684E+02  0.10014E+01
   10.5900   3.1160  19.4717   0.2691   3.7746  0.43680E+02  0.43679E+02  0.11359E-02  0.47841E+02  0.22951E-02  0.55331E+00  0.47285E+02  0.10014E+01
   10.5900   3.1160  19.5717   0.2719   3.8131  0.42485E+02  0.42484E+02  0.10476E-02  0.46455E+02  0.20127E-02  0.52864E+00  0.45924E+02  0.10014E+01
   10.5900   3.1160  19.6717   0.2746   3.8518  0.41321E+02  0.41320E+02  0.96389E-03  0.45108E+02  0.17637E-02  0.50510E+00  0.44601E+02  0.10015E+01
   10.5900   3.1160  19.7717   0.2774   3.8907  0.40186E+02  0.40186E+02  0.88452E-03  0.43798E+02  0.15446E-02  0.48260E+00  0.43314E+02  0.10015E+01
   10.5900   3.1160  19.8717   0.2802   3.9297  0.39082E+02  0.39081E+02  0.80936E-03  0.42525E+02  0.13522E-02  0.46108E+00  0.42062E+02  0.10015E+01
   10.5900   3.1160  19.9717   0.2830   3.9690  0.38005E+02  0.38004E+02  0.73823E-03  0.41287E+02  0.11834E-02  0.44056E+00  0.40845E+02  0.10015E+01
   10.5900   3.1160  20.0717   0.2858   4.0084  0.36957E+02  0.36956E+02  0.67099E-03  0.40084E+02  0.10357E-02  0.42091E+00  0.39662E+02  0.10016E+01
   10.5900   3.1210  15.0717   0.1622   2.2739  0.14289E+03  0.14287E+03  0.13208E-01  0.17136E+03  0.27176E+00  0.40329E+01  0.16706E+03  0.10006E+01
   10.5900   3.1210  15.1717   0.1644   2.3040  0.13912E+03  0.13911E+03  0.12652E-01  0.16641E+03  0.24803E+00  0.38523E+01  0.16231E+03  0.10006E+01
   10.5900   3.1210  15.2717   0.1665   2.3342  0.13547E+03  0.13545E+03  0.12115E-01  0.16161E+03  0.22625E+00  0.36799E+01  0.15771E+03  0.10006E+01
   10.5900   3.1210  15.3717   0.1687   2.3647  0.13191E+03  0.13189E+03  0.11596E-01  0.15696E+03  0.20625E+00  0.35156E+01  0.15324E+03  0.10006E+01
   10.5900   3.1210  15.4717   0.1709   2.3954  0.12844E+03  0.12843E+03  0.11095E-01  0.15245E+03  0.18790E+00  0.33588E+01  0.14890E+03  0.10006E+01
   10.5900   3.1210  15.5717   0.1731   2.4263  0.12507E+03  0.12506E+03  0.10611E-01  0.14807E+03  0.17108E+00  0.32090E+01  0.14469E+03  0.10006E+01
   10.5900   3.1210  15.6717   0.1753   2.4574  0.12178E+03  0.12177E+03  0.10144E-01  0.14382E+03  0.15566E+00  0.30661E+01  0.14060E+03  0.10006E+01
   10.5900   3.1210  15.7717   0.1776   2.4886  0.11859E+03  0.11858E+03  0.96938E-02  0.13970E+03  0.14153E+00  0.29298E+01  0.13663E+03  0.10007E+01
   10.5900   3.1210  15.8717   0.1798   2.5201  0.11548E+03  0.11547E+03  0.92593E-02  0.13571E+03  0.12860E+00  0.27996E+01  0.13278E+03  0.10007E+01
   10.5900   3.1210  15.9717   0.1821   2.5517  0.11244E+03  0.11244E+03  0.88403E-02  0.13183E+03  0.11677E+00  0.26752E+01  0.12904E+03  0.10007E+01
   10.5900   3.1210  16.0717   0.1843   2.5836  0.10949E+03  0.10948E+03  0.84365E-02  0.12806E+03  0.10595E+00  0.25565E+01  0.12540E+03  0.10007E+01
   10.5900   3.1210  16.1717   0.1866   2.6156  0.10662E+03  0.10661E+03  0.80473E-02  0.12441E+03  0.96067E-01  0.24432E+01  0.12187E+03  0.10007E+01
   10.5900   3.1210  16.2717   0.1889   2.6478  0.10382E+03  0.10381E+03  0.76725E-02  0.12086E+03  0.87037E-01  0.23349E+01  0.11844E+03  0.10008E+01
   10.5900   3.1210  16.3717   0.1912   2.6802  0.10109E+03  0.10108E+03  0.73115E-02  0.11742E+03  0.78794E-01  0.22315E+01  0.11511E+03  0.10008E+01
   10.5900   3.1210  16.4717   0.1936   2.7129  0.98428E+02  0.98421E+02  0.69640E-02  0.11407E+03  0.71276E-01  0.21328E+01  0.11187E+03  0.10008E+01
   10.5900   3.1210  16.5717   0.1959   2.7457  0.95837E+02  0.95830E+02  0.66296E-02  0.11082E+03  0.64422E-01  0.20385E+01  0.10872E+03  0.10008E+01
   10.5900   3.1210  16.6717   0.1982   2.7787  0.93312E+02  0.93306E+02  0.63078E-02  0.10766E+03  0.58181E-01  0.19484E+01  0.10566E+03  0.10008E+01
   10.5900   3.1210  16.7717   0.2006   2.8119  0.90852E+02  0.90846E+02  0.59984E-02  0.10460E+03  0.52499E-01  0.18624E+01  0.10268E+03  0.10008E+01
   10.5900   3.1210  16.8717   0.2030   2.8453  0.88454E+02  0.88449E+02  0.57009E-02  0.10162E+03  0.47330E-01  0.17802E+01  0.99793E+02  0.10009E+01
   10.5900   3.1210  16.9717   0.2054   2.8788  0.86118E+02  0.86112E+02  0.54150E-02  0.98727E+02  0.42633E-01  0.17017E+01  0.96983E+02  0.10009E+01
   10.5900   3.1210  17.0717   0.2078   2.9126  0.83841E+02  0.83836E+02  0.51403E-02  0.95916E+02  0.38364E-01  0.16266E+01  0.94251E+02  0.10009E+01
   10.5900   3.1210  17.1717   0.2102   2.9466  0.81621E+02  0.81616E+02  0.48764E-02  0.93184E+02  0.34496E-01  0.15549E+01  0.91595E+02  0.10009E+01
   10.5900   3.1210  17.2717   0.2127   2.9807  0.79458E+02  0.79454E+02  0.46232E-02  0.90529E+02  0.30986E-01  0.14860E+01  0.89012E+02  0.10009E+01
   10.5900   3.1210  17.3717   0.2151   3.0151  0.77350E+02  0.77345E+02  0.43801E-02  0.87949E+02  0.27807E-01  0.14206E+01  0.86501E+02  0.10010E+01
   10.5900   3.1210  17.4717   0.2176   3.0496  0.75295E+02  0.75291E+02  0.41469E-02  0.85441E+02  0.24929E-01  0.13581E+01  0.84058E+02  0.10010E+01
   10.5900   3.1210  17.5717   0.2201   3.0844  0.73292E+02  0.73288E+02  0.39232E-02  0.83005E+02  0.22326E-01  0.12983E+01  0.81684E+02  0.10010E+01
   10.5900   3.1210  17.6717   0.2226   3.1193  0.71340E+02  0.71336E+02  0.37088E-02  0.80637E+02  0.19975E-01  0.12412E+01  0.79376E+02  0.10010E+01
   10.5900   3.1210  17.7717   0.2251   3.1544  0.69437E+02  0.69434E+02  0.35034E-02  0.78335E+02  0.17852E-01  0.11867E+01  0.77131E+02  0.10010E+01
   10.5900   3.1210  17.8717   0.2276   3.1897  0.67583E+02  0.67580E+02  0.33066E-02  0.76098E+02  0.15939E-01  0.11347E+01  0.74948E+02  0.10011E+01
   10.5900   3.1210  17.9717   0.2301   3.2252  0.65775E+02  0.65772E+02  0.31182E-02  0.73923E+02  0.14214E-01  0.10846E+01  0.72824E+02  0.10011E+01
   10.5900   3.1210  18.0717   0.2327   3.2609  0.64014E+02  0.64011E+02  0.29378E-02  0.71809E+02  0.12663E-01  0.10369E+01  0.70760E+02  0.10011E+01
   10.5900   3.1210  18.1717   0.2352   3.2968  0.62297E+02  0.62294E+02  0.27653E-02  0.69753E+02  0.11268E-01  0.99043E+00  0.68752E+02  0.10011E+01
   10.5900   3.1210  18.2717   0.2378   3.3329  0.60624E+02  0.60621E+02  0.26003E-02  0.67755E+02  0.10016E-01  0.94644E+00  0.66799E+02  0.10012E+01
   10.5900   3.1210  18.3717   0.2404   3.3691  0.58993E+02  0.58991E+02  0.24426E-02  0.65813E+02  0.88925E-02  0.90423E+00  0.64900E+02  0.10012E+01
   10.5900   3.1210  18.4717   0.2430   3.4056  0.57404E+02  0.57402E+02  0.22920E-02  0.63924E+02  0.78862E-02  0.86408E+00  0.63053E+02  0.10012E+01
   10.5900   3.1210  18.5717   0.2456   3.4422  0.55855E+02  0.55853E+02  0.21482E-02  0.62087E+02  0.69858E-02  0.82561E+00  0.61255E+02  0.10012E+01
   10.5900   3.1210  18.6717   0.2482   3.4791  0.54346E+02  0.54344E+02  0.20109E-02  0.60304E+02  0.61811E-02  0.78886E+00  0.59509E+02  0.10012E+01
   10.5900   3.1210  18.7717   0.2509   3.5161  0.52875E+02  0.52873E+02  0.18799E-02  0.58570E+02  0.54627E-02  0.75372E+00  0.57810E+02  0.10013E+01
   10.5900   3.1210  18.8717   0.2535   3.5533  0.51442E+02  0.51440E+02  0.17551E-02  0.56883E+02  0.48224E-02  0.72022E+00  0.56158E+02  0.10013E+01
   10.5900   3.1210  18.9717   0.2562   3.5908  0.50046E+02  0.50044E+02  0.16361E-02  0.55244E+02  0.42523E-02  0.68822E+00  0.54551E+02  0.10013E+01
   10.5900   3.1210  19.0717   0.2589   3.6284  0.48685E+02  0.48684E+02  0.15228E-02  0.53650E+02  0.37455E-02  0.65761E+00  0.52989E+02  0.10013E+01
   10.5900   3.1210  19.1717   0.2616   3.6661  0.47360E+02  0.47358E+02  0.14150E-02  0.52101E+02  0.32956E-02  0.62837E+00  0.51469E+02  0.10014E+01
   10.5900   3.1210  19.2717   0.2643   3.7041  0.46068E+02  0.46067E+02  0.13125E-02  0.50594E+02  0.28968E-02  0.60043E+00  0.49991E+02  0.10014E+01
   10.5900   3.1210  19.3717   0.2670   3.7423  0.44810E+02  0.44808E+02  0.12150E-02  0.49130E+02  0.25438E-02  0.57368E+00  0.48554E+02  0.10014E+01
   10.5900   3.1210  19.4717   0.2697   3.7807  0.43584E+02  0.43583E+02  0.11225E-02  0.47707E+02  0.22318E-02  0.54811E+00  0.47156E+02  0.10014E+01
   10.5900   3.1210  19.5717   0.2725   3.8192  0.42389E+02  0.42388E+02  0.10346E-02  0.46323E+02  0.19565E-02  0.52364E+00  0.45797E+02  0.10014E+01
   10.5900   3.1210  19.6717   0.2753   3.8580  0.41226E+02  0.41225E+02  0.95127E-03  0.44978E+02  0.17140E-02  0.50030E+00  0.44476E+02  0.10015E+01
   10.5900   3.1210  19.7717   0.2780   3.8969  0.40093E+02  0.40092E+02  0.87230E-03  0.43670E+02  0.15007E-02  0.47797E+00  0.43191E+02  0.10015E+01
   10.5900   3.1210  19.8717   0.2808   3.9360  0.38989E+02  0.38988E+02  0.79753E-03  0.42399E+02  0.13134E-02  0.45664E+00  0.41941E+02  0.10015E+01
   10.5900   3.1210  19.9717   0.2836   3.9753  0.37914E+02  0.37913E+02  0.72679E-03  0.41164E+02  0.11493E-02  0.43628E+00  0.40726E+02  0.10015E+01
   10.5900   3.1210  20.0717   0.2864   4.0148  0.36866E+02  0.36866E+02  0.65993E-03  0.39962E+02  0.10057E-02  0.41680E+00  0.39545E+02  0.10016E+01
   10.5900   3.1260  15.0717   0.1626   2.2775  0.14278E+03  0.14277E+03  0.13190E-01  0.17111E+03  0.26780E+00  0.40055E+01  0.16684E+03  0.10006E+01
   10.5900   3.1260  15.1717   0.1648   2.3076  0.13902E+03  0.13901E+03  0.12633E-01  0.16617E+03  0.24437E+00  0.38260E+01  0.16209E+03  0.10006E+01
   10.5900   3.1260  15.2717   0.1669   2.3380  0.13536E+03  0.13535E+03  0.12095E-01  0.16137E+03  0.22286E+00  0.36546E+01  0.15749E+03  0.10006E+01
   10.5900   3.1260  15.3717   0.1691   2.3685  0.13180E+03  0.13179E+03  0.11576E-01  0.15672E+03  0.20312E+00  0.34912E+01  0.15302E+03  0.10006E+01
   10.5900   3.1260  15.4717   0.1713   2.3992  0.12833E+03  0.12832E+03  0.11074E-01  0.15221E+03  0.18501E+00  0.33353E+01  0.14869E+03  0.10006E+01
   10.5900   3.1260  15.5717   0.1735   2.4302  0.12496E+03  0.12495E+03  0.10590E-01  0.14784E+03  0.16841E+00  0.31865E+01  0.14448E+03  0.10006E+01
   10.5900   3.1260  15.6717   0.1757   2.4613  0.12168E+03  0.12167E+03  0.10123E-01  0.14359E+03  0.15320E+00  0.30444E+01  0.14040E+03  0.10006E+01
   10.5900   3.1260  15.7717   0.1780   2.4926  0.11848E+03  0.11847E+03  0.96721E-02  0.13948E+03  0.13926E+00  0.29089E+01  0.13643E+03  0.10007E+01
   10.5900   3.1260  15.8717   0.1802   2.5241  0.11537E+03  0.11536E+03  0.92373E-02  0.13548E+03  0.12651E+00  0.27794E+01  0.13258E+03  0.10007E+01
   10.5900   3.1260  15.9717   0.1825   2.5558  0.11233E+03  0.11233E+03  0.88182E-02  0.13161E+03  0.11485E+00  0.26559E+01  0.12884E+03  0.10007E+01
   10.5900   3.1260  16.0717   0.1847   2.5877  0.10938E+03  0.10937E+03  0.84142E-02  0.12785E+03  0.10418E+00  0.25379E+01  0.12521E+03  0.10007E+01
   10.5900   3.1260  16.1717   0.1870   2.6198  0.10651E+03  0.10650E+03  0.80250E-02  0.12420E+03  0.94435E-01  0.24252E+01  0.12168E+03  0.10007E+01
   10.5900   3.1260  16.2717   0.1893   2.6521  0.10370E+03  0.10370E+03  0.76502E-02  0.12065E+03  0.85537E-01  0.23177E+01  0.11825E+03  0.10008E+01
   10.5900   3.1260  16.3717   0.1917   2.6845  0.10098E+03  0.10097E+03  0.72892E-02  0.11731E+03  0.77417E-01  0.22149E+01  0.11502E+03  0.10008E+01
   10.5900   3.1260  16.4717   0.1940   2.7172  0.98316E+02  0.98309E+02  0.69417E-02  0.11387E+03  0.70011E-01  0.21168E+01  0.11168E+03  0.10008E+01
   10.5900   3.1260  16.5717   0.1963   2.7501  0.95725E+02  0.95719E+02  0.66073E-02  0.11062E+03  0.63262E-01  0.20231E+01  0.10853E+03  0.10008E+01
   10.5900   3.1260  16.6717   0.1987   2.7831  0.93200E+02  0.93194E+02  0.62857E-02  0.10746E+03  0.57118E-01  0.19336E+01  0.10547E+03  0.10008E+01
   10.5900   3.1260  16.7717   0.2011   2.8164  0.90740E+02  0.90734E+02  0.59763E-02  0.10440E+03  0.51525E-01  0.18481E+01  0.10250E+03  0.10008E+01
   10.5900   3.1260  16.8717   0.2035   2.8498  0.88343E+02  0.88337E+02  0.56790E-02  0.10143E+03  0.46440E-01  0.17665E+01  0.99613E+02  0.10009E+01
   10.5900   3.1260  16.9717   0.2059   2.8835  0.86006E+02  0.86001E+02  0.53932E-02  0.98535E+02  0.41818E-01  0.16884E+01  0.96805E+02  0.10009E+01
   10.5900   3.1260  17.0717   0.2083   2.9173  0.83729E+02  0.83724E+02  0.51187E-02  0.95726E+02  0.37623E-01  0.16139E+01  0.94075E+02  0.10009E+01
   10.5900   3.1260  17.1717   0.2107   2.9513  0.81510E+02  0.81505E+02  0.48551E-02  0.92997E+02  0.33819E-01  0.15422E+01  0.91420E+02  0.10009E+01
   10.5900   3.1260  17.2717   0.2131   2.9855  0.79347E+02  0.79342E+02  0.46021E-02  0.90344E+02  0.30367E-01  0.14742E+01  0.88840E+02  0.10009E+01
   10.5900   3.1260  17.3717   0.2156   3.0199  0.77239E+02  0.77234E+02  0.43592E-02  0.87767E+02  0.27242E-01  0.14093E+01  0.86331E+02  0.10010E+01
   10.5900   3.1260  17.4717   0.2181   3.0545  0.75184E+02  0.75180E+02  0.41263E-02  0.85262E+02  0.24415E-01  0.13472E+01  0.83890E+02  0.10010E+01
   10.5900   3.1260  17.5717   0.2206   3.0893  0.73182E+02  0.73178E+02  0.39029E-02  0.82828E+02  0.21859E-01  0.12878E+01  0.81518E+02  0.10010E+01
   10.5900   3.1260  17.6717   0.2231   3.1243  0.71230E+02  0.71226E+02  0.36888E-02  0.80462E+02  0.19550E-01  0.12311E+01  0.79211E+02  0.10010E+01
   10.5900   3.1260  17.7717   0.2256   3.1595  0.69328E+02  0.69324E+02  0.34837E-02  0.78163E+02  0.17467E-01  0.11772E+01  0.76969E+02  0.10011E+01
   10.5900   3.1260  17.8717   0.2281   3.1948  0.67474E+02  0.67471E+02  0.32872E-02  0.75928E+02  0.15589E-01  0.11253E+01  0.74788E+02  0.10011E+01
   10.5900   3.1260  17.9717   0.2306   3.2304  0.65667E+02  0.65664E+02  0.30991E-02  0.73756E+02  0.13898E-01  0.10755E+01  0.72666E+02  0.10011E+01
   10.5900   3.1260  18.0717   0.2332   3.2661  0.63906E+02  0.63903E+02  0.29191E-02  0.71644E+02  0.12376E-01  0.10282E+01  0.70604E+02  0.10011E+01
   10.5900   3.1260  18.1717   0.2358   3.3021  0.62190E+02  0.62187E+02  0.27469E-02  0.69590E+02  0.11009E-01  0.98191E+00  0.68598E+02  0.10011E+01
   10.5900   3.1260  18.2717   0.2383   3.3382  0.60517E+02  0.60514E+02  0.25823E-02  0.67595E+02  0.97823E-02  0.93808E+00  0.66647E+02  0.10012E+01
   10.5900   3.1260  18.3717   0.2409   3.3745  0.58887E+02  0.58885E+02  0.24250E-02  0.65654E+02  0.86820E-02  0.89636E+00  0.64749E+02  0.10012E+01
   10.5900   3.1260  18.4717   0.2435   3.4111  0.57299E+02  0.57296E+02  0.22747E-02  0.63766E+02  0.76966E-02  0.85652E+00  0.62902E+02  0.10012E+01
   10.5900   3.1260  18.5717   0.2462   3.4478  0.55751E+02  0.55748E+02  0.21313E-02  0.61934E+02  0.68154E-02  0.81832E+00  0.61109E+02  0.10012E+01
   10.5900   3.1260  18.6717   0.2488   3.4847  0.54242E+02  0.54240E+02  0.19944E-02  0.60153E+02  0.60279E-02  0.78180E+00  0.59365E+02  0.10012E+01
   10.5900   3.1260  18.7717   0.2514   3.5218  0.52772E+02  0.52770E+02  0.18638E-02  0.58421E+02  0.53253E-02  0.74697E+00  0.57668E+02  0.10013E+01
   10.5900   3.1260  18.8717   0.2541   3.5590  0.51340E+02  0.51338E+02  0.17393E-02  0.56736E+02  0.46993E-02  0.71374E+00  0.56018E+02  0.10013E+01
   10.5900   3.1260  18.9717   0.2568   3.5965  0.49945E+02  0.49943E+02  0.16208E-02  0.55099E+02  0.41422E-02  0.68198E+00  0.54413E+02  0.10013E+01
   10.5900   3.1260  19.0717   0.2595   3.6342  0.48585E+02  0.48583E+02  0.15079E-02  0.53508E+02  0.36472E-02  0.65162E+00  0.52852E+02  0.10013E+01
   10.5900   3.1260  19.1717   0.2622   3.6720  0.47260E+02  0.47259E+02  0.14005E-02  0.51960E+02  0.32079E-02  0.62258E+00  0.51335E+02  0.10014E+01
   10.5900   3.1260  19.2717   0.2649   3.7101  0.45969E+02  0.45968E+02  0.12983E-02  0.50456E+02  0.28187E-02  0.59482E+00  0.49859E+02  0.10014E+01
   10.5900   3.1260  19.3717   0.2676   3.7483  0.44712E+02  0.44711E+02  0.12013E-02  0.48994E+02  0.24743E-02  0.56833E+00  0.48424E+02  0.10014E+01
   10.5900   3.1260  19.4717   0.2704   3.7867  0.43487E+02  0.43486E+02  0.11091E-02  0.47573E+02  0.21701E-02  0.54295E+00  0.47028E+02  0.10014E+01
   10.5900   3.1260  19.5717   0.2731   3.8253  0.42294E+02  0.42293E+02  0.10216E-02  0.46191E+02  0.19019E-02  0.51869E+00  0.45671E+02  0.10014E+01
   10.5900   3.1260  19.6717   0.2759   3.8641  0.41131E+02  0.41130E+02  0.93869E-03  0.44848E+02  0.16657E-02  0.49555E+00  0.44351E+02  0.10015E+01
   10.5900   3.1260  19.7717   0.2787   3.9031  0.39999E+02  0.39998E+02  0.86011E-03  0.43543E+02  0.14580E-02  0.47338E+00  0.43068E+02  0.10015E+01
   10.5900   3.1260  19.8717   0.2815   3.9423  0.38896E+02  0.38895E+02  0.78573E-03  0.42274E+02  0.12758E-02  0.45227E+00  0.41820E+02  0.10015E+01
   10.5900   3.1260  19.9717   0.2843   3.9817  0.37822E+02  0.37821E+02  0.71538E-03  0.41040E+02  0.11161E-02  0.43205E+00  0.40607E+02  0.10015E+01
   10.5900   3.1260  20.0717   0.2871   4.0213  0.36776E+02  0.36775E+02  0.64891E-03  0.39841E+02  0.97655E-03  0.41272E+00  0.39428E+02  0.10016E+01
   10.5900   3.1310  15.0717   0.1630   2.2811  0.14268E+03  0.14267E+03  0.13171E-01  0.17086E+03  0.26389E+00  0.39784E+01  0.16662E+03  0.10006E+01
   10.5900   3.1310  15.1717   0.1651   2.3113  0.13892E+03  0.13890E+03  0.12613E-01  0.16592E+03  0.24076E+00  0.37998E+01  0.16188E+03  0.10006E+01
   10.5900   3.1310  15.2717   0.1673   2.3417  0.13526E+03  0.13524E+03  0.12075E-01  0.16113E+03  0.21952E+00  0.36295E+01  0.15728E+03  0.10006E+01
   10.5900   3.1310  15.3717   0.1695   2.3723  0.13169E+03  0.13168E+03  0.11555E-01  0.15648E+03  0.20003E+00  0.34671E+01  0.15281E+03  0.10006E+01
   10.5900   3.1310  15.4717   0.1717   2.4031  0.12823E+03  0.12822E+03  0.11053E-01  0.15197E+03  0.18216E+00  0.33121E+01  0.14848E+03  0.10006E+01
   10.5900   3.1310  15.5717   0.1739   2.4341  0.12485E+03  0.12484E+03  0.10569E-01  0.14760E+03  0.16578E+00  0.31641E+01  0.14427E+03  0.10006E+01
   10.5900   3.1310  15.6717   0.1761   2.4652  0.12157E+03  0.12156E+03  0.10101E-01  0.14337E+03  0.15077E+00  0.30229E+01  0.14019E+03  0.10006E+01
   10.5900   3.1310  15.7717   0.1784   2.4966  0.11837E+03  0.11836E+03  0.96502E-02  0.13925E+03  0.13703E+00  0.28881E+01  0.13623E+03  0.10007E+01
   10.5900   3.1310  15.8717   0.1806   2.5281  0.11526E+03  0.11525E+03  0.92153E-02  0.13526E+03  0.12445E+00  0.27595E+01  0.13238E+03  0.10007E+01
   10.5900   3.1310  15.9717   0.1829   2.5599  0.11223E+03  0.11222E+03  0.87961E-02  0.13139E+03  0.11295E+00  0.26366E+01  0.12864E+03  0.10007E+01
   10.5900   3.1310  16.0717   0.1852   2.5918  0.10927E+03  0.10926E+03  0.83920E-02  0.12763E+03  0.10243E+00  0.25194E+01  0.12501E+03  0.10007E+01
   10.5900   3.1310  16.1717   0.1875   2.6240  0.10640E+03  0.10639E+03  0.80027E-02  0.12398E+03  0.92828E-01  0.24074E+01  0.12148E+03  0.10007E+01
   10.5900   3.1310  16.2717   0.1898   2.6563  0.10359E+03  0.10359E+03  0.76277E-02  0.12044E+03  0.84060E-01  0.23005E+01  0.11806E+03  0.10008E+01
   10.5900   3.1310  16.3717   0.1921   2.6888  0.10086E+03  0.10086E+03  0.72667E-02  0.11711E+03  0.76060E-01  0.21984E+01  0.11483E+03  0.10008E+01
   10.5900   3.1310  16.4717   0.1944   2.7216  0.98205E+02  0.98198E+02  0.69193E-02  0.11366E+03  0.68766E-01  0.21009E+01  0.11149E+03  0.10008E+01
   10.5900   3.1310  16.5717   0.1968   2.7545  0.95613E+02  0.95607E+02  0.65850E-02  0.11042E+03  0.62121E-01  0.20078E+01  0.10835E+03  0.10008E+01
   10.5900   3.1310  16.6717   0.1992   2.7876  0.93088E+02  0.93082E+02  0.62634E-02  0.10726E+03  0.56072E-01  0.19189E+01  0.10529E+03  0.10008E+01
   10.5900   3.1310  16.7717   0.2015   2.8209  0.90628E+02  0.90622E+02  0.59542E-02  0.10420E+03  0.50568E-01  0.18340E+01  0.10232E+03  0.10008E+01
   10.5900   3.1310  16.8717   0.2039   2.8544  0.88231E+02  0.88225E+02  0.56570E-02  0.10123E+03  0.45564E-01  0.17528E+01  0.99433E+02  0.10009E+01
   10.5900   3.1310  16.9717   0.2063   2.8881  0.85894E+02  0.85889E+02  0.53714E-02  0.98343E+02  0.41018E-01  0.16753E+01  0.96627E+02  0.10009E+01
   10.5900   3.1310  17.0717   0.2088   2.9219  0.83617E+02  0.83612E+02  0.50972E-02  0.95537E+02  0.36892E-01  0.16013E+01  0.93899E+02  0.10009E+01
   10.5900   3.1310  17.1717   0.2112   2.9560  0.81398E+02  0.81393E+02  0.48338E-02  0.92810E+02  0.33151E-01  0.15301E+01  0.91246E+02  0.10009E+01
   10.5900   3.1310  17.2717   0.2136   2.9903  0.79235E+02  0.79231E+02  0.45809E-02  0.90160E+02  0.29759E-01  0.14625E+01  0.88668E+02  0.10009E+01
   10.5900   3.1310  17.3717   0.2161   3.0247  0.77128E+02  0.77123E+02  0.43384E-02  0.87585E+02  0.26688E-01  0.13980E+01  0.86160E+02  0.10010E+01
   10.5900   3.1310  17.4717   0.2186   3.0594  0.75073E+02  0.75069E+02  0.41057E-02  0.85083E+02  0.23911E-01  0.13363E+01  0.83722E+02  0.10010E+01
   10.5900   3.1310  17.5717   0.2211   3.0942  0.73071E+02  0.73067E+02  0.38826E-02  0.82651E+02  0.21400E-01  0.12774E+01  0.81352E+02  0.10010E+01
   10.5900   3.1310  17.6717   0.2236   3.1293  0.71120E+02  0.71116E+02  0.36688E-02  0.80288E+02  0.19134E-01  0.12211E+01  0.79048E+02  0.10010E+01
   10.5900   3.1310  17.7717   0.2261   3.1645  0.69218E+02  0.69215E+02  0.34640E-02  0.77992E+02  0.17089E-01  0.11675E+01  0.76807E+02  0.10011E+01
   10.5900   3.1310  17.8717   0.2286   3.1999  0.67365E+02  0.67361E+02  0.32678E-02  0.75764E+02  0.15247E-01  0.11208E+01  0.74628E+02  0.10011E+01
   10.5900   3.1310  17.9717   0.2312   3.2356  0.65558E+02  0.65555E+02  0.30800E-02  0.73588E+02  0.13588E-01  0.10663E+01  0.72508E+02  0.10011E+01
   10.5900   3.1310  18.0717   0.2337   3.2714  0.63798E+02  0.63795E+02  0.29004E-02  0.71479E+02  0.12096E-01  0.10189E+01  0.70448E+02  0.10011E+01
   10.5900   3.1310  18.1717   0.2363   3.3074  0.62082E+02  0.62080E+02  0.27286E-02  0.69428E+02  0.10756E-01  0.97350E+00  0.68444E+02  0.10011E+01
   10.5900   3.1310  18.2717   0.2389   3.3436  0.60410E+02  0.60408E+02  0.25643E-02  0.67434E+02  0.95537E-02  0.92997E+00  0.66495E+02  0.10012E+01
   10.5900   3.1310  18.3717   0.2415   3.3799  0.58781E+02  0.58779E+02  0.24074E-02  0.65497E+02  0.84760E-02  0.88857E+00  0.64600E+02  0.10012E+01
   10.5900   3.1310  18.4717   0.2441   3.4165  0.57193E+02  0.57191E+02  0.22575E-02  0.63611E+02  0.75112E-02  0.84900E+00  0.62754E+02  0.10012E+01
   10.5900   3.1310  18.5717   0.2467   3.4533  0.55646E+02  0.55644E+02  0.21144E-02  0.61781E+02  0.66487E-02  0.81102E+00  0.60963E+02  0.10012E+01
   10.5900   3.1310  18.6717   0.2494   3.4902  0.54138E+02  0.54136E+02  0.19779E-02  0.60002E+02  0.58782E-02  0.77483E+00  0.59221E+02  0.10012E+01
   10.5900   3.1310  18.7717   0.2520   3.5274  0.52669E+02  0.52668E+02  0.18477E-02  0.58272E+02  0.51911E-02  0.74029E+00  0.57526E+02  0.10013E+01
   10.5900   3.1310  18.8717   0.2547   3.5647  0.51238E+02  0.51236E+02  0.17236E-02  0.56590E+02  0.45791E-02  0.70731E+00  0.55878E+02  0.10013E+01
   10.5900   3.1310  18.9717   0.2574   3.6023  0.49843E+02  0.49842E+02  0.16054E-02  0.54955E+02  0.40348E-02  0.67579E+00  0.54275E+02  0.10013E+01
   10.5900   3.1310  19.0717   0.2600   3.6400  0.48485E+02  0.48483E+02  0.14930E-02  0.53366E+02  0.35512E-02  0.64568E+00  0.52716E+02  0.10013E+01
   10.5900   3.1310  19.1717   0.2628   3.6779  0.47161E+02  0.47159E+02  0.13859E-02  0.51821E+02  0.31224E-02  0.61687E+00  0.51201E+02  0.10014E+01
   10.5900   3.1310  19.2717   0.2655   3.7160  0.45871E+02  0.45870E+02  0.12842E-02  0.50319E+02  0.27425E-02  0.58934E+00  0.49727E+02  0.10014E+01
   10.5900   3.1310  19.3717   0.2682   3.7543  0.44614E+02  0.44613E+02  0.11875E-02  0.48859E+02  0.24067E-02  0.56306E+00  0.48293E+02  0.10014E+01
