                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   2.9910  18.9717  0.52696E+02  0.59450E+02  0.82472E-02  0.58599E+02  0.59111E+02  0.82532E-02  0.58229E+02
   10.5900   2.9910  19.0717  0.51314E+02  0.57800E+02  0.73364E-02  0.56987E+02  0.57459E+02  0.73415E-02  0.56616E+02
   10.5900   2.9910  19.1717  0.49966E+02  0.56194E+02  0.65191E-02  0.55417E+02  0.55851E+02  0.65234E-02  0.55045E+02
   10.5900   2.9910  19.2717  0.48651E+02  0.54632E+02  0.57866E-02  0.53888E+02  0.54288E+02  0.57902E-02  0.53517E+02
   10.5900   2.9910  19.3717  0.47370E+02  0.53110E+02  0.51308E-02  0.52399E+02  0.52765E+02  0.51339E-02  0.52027E+02
   10.5900   2.9910  19.4717  0.46120E+02  0.51632E+02  0.45446E-02  0.50951E+02  0.51286E+02  0.45471E-02  0.50580E+02
   10.5900   2.9910  19.5717  0.44902E+02  0.50194E+02  0.40211E-02  0.49542E+02  0.49847E+02  0.40232E-02  0.49172E+02
   10.5900   2.9910  19.6717  0.43714E+02  0.48793E+02  0.35543E-02  0.48170E+02  0.48447E+02  0.35560E-02  0.47801E+02
   10.5900   2.9910  19.7717  0.42555E+02  0.47430E+02  0.31385E-02  0.46834E+02  0.47084E+02  0.31399E-02  0.46467E+02
   10.5900   2.9910  19.8717  0.41426E+02  0.46104E+02  0.27687E-02  0.45534E+02  0.45759E+02  0.27699E-02  0.45168E+02
   10.5900   2.9910  19.9717  0.40325E+02  0.44814E+02  0.24403E-02  0.44268E+02  0.44469E+02  0.24413E-02  0.43904E+02
   10.5900   2.9910  20.0717  0.39251E+02  0.43558E+02  0.21491E-02  0.43036E+02  0.43215E+02  0.21499E-02  0.42675E+02
   10.5900   2.9960  15.0717  0.14545E+03  0.17724E+03  0.38940E+00  0.17227E+03  0.17782E+03  0.39007E+00  0.17265E+03
   10.5900   2.9960  15.1717  0.14171E+03  0.17225E+03  0.35713E+00  0.16751E+03  0.17277E+03  0.35774E+00  0.16784E+03
   10.5900   2.9960  15.2717  0.13807E+03  0.16742E+03  0.32738E+00  0.16289E+03  0.16787E+03  0.32793E+00  0.16317E+03
   10.5900   2.9960  15.3717  0.13453E+03  0.16272E+03  0.29995E+00  0.15841E+03  0.16313E+03  0.30045E+00  0.15864E+03
   10.5900   2.9960  15.4717  0.13108E+03  0.15817E+03  0.27468E+00  0.15405E+03  0.15852E+03  0.27513E+00  0.15424E+03
   10.5900   2.9960  15.5717  0.12773E+03  0.15377E+03  0.25139E+00  0.14984E+03  0.15408E+03  0.25180E+00  0.14999E+03
   10.5900   2.9960  15.6717  0.12446E+03  0.14947E+03  0.22996E+00  0.14572E+03  0.14973E+03  0.23033E+00  0.14583E+03
   10.5900   2.9960  15.7717  0.12128E+03  0.14531E+03  0.21024E+00  0.14174E+03  0.14553E+03  0.21057E+00  0.14181E+03
   10.5900   2.9960  15.8717  0.11818E+03  0.14128E+03  0.19209E+00  0.13786E+03  0.14145E+03  0.19239E+00  0.13790E+03
   10.5900   2.9960  15.9717  0.11517E+03  0.13736E+03  0.17541E+00  0.13410E+03  0.13749E+03  0.17568E+00  0.13410E+03
   10.5900   2.9960  16.0717  0.11222E+03  0.13355E+03  0.16008E+00  0.13044E+03  0.13365E+03  0.16033E+00  0.13041E+03
   10.5900   2.9960  16.1717  0.10936E+03  0.12985E+03  0.14600E+00  0.12688E+03  0.12991E+03  0.14622E+00  0.12683E+03
   10.5900   2.9960  16.2717  0.10657E+03  0.12626E+03  0.13307E+00  0.12343E+03  0.12629E+03  0.13327E+00  0.12334E+03
   10.5900   2.9960  16.3717  0.10385E+03  0.12277E+03  0.12121E+00  0.12006E+03  0.12277E+03  0.12139E+00  0.11996E+03
   10.5900   2.9960  16.4717  0.10119E+03  0.11938E+03  0.11033E+00  0.11680E+03  0.11935E+03  0.11049E+00  0.11667E+03
   10.5900   2.9960  16.5717  0.98608E+02  0.11609E+03  0.10036E+00  0.11362E+03  0.11603E+03  0.10050E+00  0.11346E+03
   10.5900   2.9960  16.6717  0.96088E+02  0.11289E+03  0.91224E-01  0.11053E+03  0.11280E+03  0.91351E-01  0.11035E+03
   10.5900   2.9960  16.7717  0.93630E+02  0.10978E+03  0.82862E-01  0.10752E+03  0.10967E+03  0.82975E-01  0.10733E+03
   10.5900   2.9960  16.8717  0.91234E+02  0.10675E+03  0.75211E-01  0.10460E+03  0.10662E+03  0.75312E-01  0.10438E+03
   10.5900   2.9960  16.9717  0.88898E+02  0.10381E+03  0.68215E-01  0.10175E+03  0.10366E+03  0.68305E-01  0.10152E+03
   10.5900   2.9960  17.0717  0.86619E+02  0.10095E+03  0.61823E-01  0.98983E+02  0.10078E+03  0.61903E-01  0.98740E+02
   10.5900   2.9960  17.1717  0.84397E+02  0.98272E+02  0.55985E-01  0.96391E+02  0.98085E+02  0.56056E-01  0.96133E+02
   10.5900   2.9960  17.2717  0.82231E+02  0.95468E+02  0.50658E-01  0.93670E+02  0.95266E+02  0.50720E-01  0.93399E+02
   10.5900   2.9960  17.3717  0.80117E+02  0.92838E+02  0.45801E-01  0.91120E+02  0.92621E+02  0.45856E-01  0.90837E+02
   10.5900   2.9960  17.4717  0.78056E+02  0.90281E+02  0.41374E-01  0.88639E+02  0.90050E+02  0.41423E-01  0.88344E+02
   10.5900   2.9960  17.5717  0.76046E+02  0.87795E+02  0.37343E-01  0.86224E+02  0.87550E+02  0.37386E-01  0.85919E+02
   10.5900   2.9960  17.6717  0.74086E+02  0.85376E+02  0.33675E-01  0.83874E+02  0.85119E+02  0.33713E-01  0.83560E+02
   10.5900   2.9960  17.7717  0.72173E+02  0.83023E+02  0.30341E-01  0.81587E+02  0.82755E+02  0.30374E-01  0.81264E+02
   10.5900   2.9960  17.8717  0.70308E+02  0.80734E+02  0.27313E-01  0.79361E+02  0.80456E+02  0.27342E-01  0.79030E+02
   10.5900   2.9960  17.9717  0.68489E+02  0.78507E+02  0.24561E-01  0.77194E+02  0.78219E+02  0.24587E-01  0.76857E+02
   10.5900   2.9960  18.0717  0.66715E+02  0.76341E+02  0.22068E-01  0.75085E+02  0.76045E+02  0.22090E-01  0.74742E+02
   10.5900   2.9960  18.1717  0.64984E+02  0.74233E+02  0.19808E-01  0.73032E+02  0.73929E+02  0.19827E-01  0.72683E+02
   10.5900   2.9960  18.2717  0.63296E+02  0.72183E+02  0.17762E-01  0.71034E+02  0.71871E+02  0.17779E-01  0.70680E+02
   10.5900   2.9960  18.3717  0.61650E+02  0.70188E+02  0.15911E-01  0.69088E+02  0.69870E+02  0.15926E-01  0.68730E+02
   10.5900   2.9960  18.4717  0.60045E+02  0.68247E+02  0.14239E-01  0.67195E+02  0.67924E+02  0.14252E-01  0.66833E+02
   10.5900   2.9960  18.5717  0.58479E+02  0.66358E+02  0.12730E-01  0.65352E+02  0.66031E+02  0.12740E-01  0.64987E+02
   10.5900   2.9960  18.6717  0.56952E+02  0.64521E+02  0.11368E-01  0.63558E+02  0.64189E+02  0.11377E-01  0.63191E+02
   10.5900   2.9960  18.7717  0.55462E+02  0.62733E+02  0.10142E-01  0.61812E+02  0.62397E+02  0.10149E-01  0.61442E+02
   10.5900   2.9960  18.8717  0.54010E+02  0.60992E+02  0.90375E-02  0.60112E+02  0.60654E+02  0.90443E-02  0.59741E+02
   10.5900   2.9960  18.9717  0.52593E+02  0.59299E+02  0.80451E-02  0.58457E+02  0.58958E+02  0.80508E-02  0.58085E+02
   10.5900   2.9960  19.0717  0.51212E+02  0.57652E+02  0.71539E-02  0.56846E+02  0.57308E+02  0.71587E-02  0.56473E+02
   10.5900   2.9960  19.1717  0.49865E+02  0.56048E+02  0.63545E-02  0.55278E+02  0.55703E+02  0.63586E-02  0.54904E+02
   10.5900   2.9960  19.2717  0.48551E+02  0.54488E+02  0.56384E-02  0.53751E+02  0.54142E+02  0.56418E-02  0.53378E+02
   10.5900   2.9960  19.3717  0.47271E+02  0.52969E+02  0.49975E-02  0.52264E+02  0.52621E+02  0.50004E-02  0.51891E+02
   10.5900   2.9960  19.4717  0.46022E+02  0.51492E+02  0.44249E-02  0.50818E+02  0.51145E+02  0.44272E-02  0.50447E+02
   10.5900   2.9960  19.5717  0.44804E+02  0.50056E+02  0.39137E-02  0.49411E+02  0.49708E+02  0.39156E-02  0.49040E+02
   10.5900   2.9960  19.6717  0.43617E+02  0.48657E+02  0.34580E-02  0.48041E+02  0.48309E+02  0.34596E-02  0.47670E+02
   10.5900   2.9960  19.7717  0.42459E+02  0.47297E+02  0.30524E-02  0.46707E+02  0.46949E+02  0.30537E-02  0.46338E+02
   10.5900   2.9960  19.8717  0.41331E+02  0.45973E+02  0.26918E-02  0.45408E+02  0.45626E+02  0.26929E-02  0.45041E+02
   10.5900   2.9960  19.9717  0.40231E+02  0.44684E+02  0.23717E-02  0.44144E+02  0.44338E+02  0.23726E-02  0.43779E+02
   10.5900   2.9960  20.0717  0.39159E+02  0.43431E+02  0.20880E-02  0.42914E+02  0.43086E+02  0.20887E-02  0.42551E+02
   10.5900   3.0010  15.0717  0.14535E+03  0.17699E+03  0.38389E+00  0.17205E+03  0.17755E+03  0.38455E+00  0.17242E+03
   10.5900   3.0010  15.1717  0.14161E+03  0.17200E+03  0.35201E+00  0.16729E+03  0.17251E+03  0.35261E+00  0.16761E+03
   10.5900   3.0010  15.2717  0.13797E+03  0.16717E+03  0.32262E+00  0.16268E+03  0.16761E+03  0.32317E+00  0.16295E+03
   10.5900   3.0010  15.3717  0.13443E+03  0.16248E+03  0.29554E+00  0.15820E+03  0.16287E+03  0.29603E+00  0.15842E+03
   10.5900   3.0010  15.4717  0.13098E+03  0.15794E+03  0.27058E+00  0.15386E+03  0.15829E+03  0.27103E+00  0.15404E+03
   10.5900   3.0010  15.5717  0.12762E+03  0.15353E+03  0.24760E+00  0.14963E+03  0.15383E+03  0.24800E+00  0.14978E+03
   10.5900   3.0010  15.6717  0.12436E+03  0.14924E+03  0.22644E+00  0.14552E+03  0.14948E+03  0.22681E+00  0.14562E+03
   10.5900   3.0010  15.7717  0.12117E+03  0.14508E+03  0.20698E+00  0.14153E+03  0.14529E+03  0.20730E+00  0.14160E+03
   10.5900   3.0010  15.8717  0.11808E+03  0.14105E+03  0.18907E+00  0.13766E+03  0.14121E+03  0.18937E+00  0.13769E+03
   10.5900   3.0010  15.9717  0.11506E+03  0.13713E+03  0.17262E+00  0.13390E+03  0.13726E+03  0.17288E+00  0.13390E+03
   10.5900   3.0010  16.0717  0.11212E+03  0.13333E+03  0.15750E+00  0.13024E+03  0.13342E+03  0.15774E+00  0.13021E+03
   10.5900   3.0010  16.1717  0.10925E+03  0.12963E+03  0.14361E+00  0.12669E+03  0.12969E+03  0.14382E+00  0.12663E+03
   10.5900   3.0010  16.2717  0.10646E+03  0.12605E+03  0.13086E+00  0.12323E+03  0.12607E+03  0.13106E+00  0.12314E+03
   10.5900   3.0010  16.3717  0.10374E+03  0.12256E+03  0.11917E+00  0.11987E+03  0.12255E+03  0.11934E+00  0.11976E+03
   10.5900   3.0010  16.4717  0.10108E+03  0.11917E+03  0.10845E+00  0.11661E+03  0.11914E+03  0.10860E+00  0.11647E+03
   10.5900   3.0010  16.5717  0.98498E+02  0.11588E+03  0.98623E-01  0.11343E+03  0.11582E+03  0.98761E-01  0.11327E+03
   10.5900   3.0010  16.6717  0.95977E+02  0.11268E+03  0.89625E-01  0.11034E+03  0.11259E+03  0.89748E-01  0.11016E+03
   10.5900   3.0010  16.7717  0.93520E+02  0.10957E+03  0.81389E-01  0.10734E+03  0.10946E+03  0.81499E-01  0.10714E+03
   10.5900   3.0010  16.8717  0.91124E+02  0.10655E+03  0.73855E-01  0.10441E+03  0.10642E+03  0.73953E-01  0.10420E+03
   10.5900   3.0010  16.9717  0.88787E+02  0.10361E+03  0.66968E-01  0.10157E+03  0.10346E+03  0.67055E-01  0.10134E+03
   10.5900   3.0010  17.0717  0.86509E+02  0.10076E+03  0.60675E-01  0.98805E+02  0.10058E+03  0.60753E-01  0.98557E+02
   10.5900   3.0010  17.1717  0.84287E+02  0.98079E+02  0.54931E-01  0.96214E+02  0.97888E+02  0.55000E-01  0.95951E+02
   10.5900   3.0010  17.2717  0.82120E+02  0.95278E+02  0.49691E-01  0.93495E+02  0.95071E+02  0.49752E-01  0.93220E+02
   10.5900   3.0010  17.3717  0.80007E+02  0.92651E+02  0.44913E-01  0.90947E+02  0.92429E+02  0.44967E-01  0.90660E+02
   10.5900   3.0010  17.4717  0.77946E+02  0.90097E+02  0.40561E-01  0.88468E+02  0.89861E+02  0.40608E-01  0.88170E+02
   10.5900   3.0010  17.5717  0.75936E+02  0.87613E+02  0.36598E-01  0.86055E+02  0.87363E+02  0.36640E-01  0.85747E+02
   10.5900   3.0010  17.6717  0.73976E+02  0.85196E+02  0.32994E-01  0.83707E+02  0.84935E+02  0.33031E-01  0.83389E+02
   10.5900   3.0010  17.7717  0.72064E+02  0.82846E+02  0.29718E-01  0.81422E+02  0.82573E+02  0.29750E-01  0.81096E+02
   10.5900   3.0010  17.8717  0.70199E+02  0.80559E+02  0.26743E-01  0.79198E+02  0.80277E+02  0.26772E-01  0.78864E+02
   10.5900   3.0010  17.9717  0.68381E+02  0.78335E+02  0.24042E-01  0.77033E+02  0.78043E+02  0.24067E-01  0.76692E+02
   10.5900   3.0010  18.0717  0.66607E+02  0.76171E+02  0.21594E-01  0.74926E+02  0.75871E+02  0.21616E-01  0.74579E+02
   10.5900   3.0010  18.1717  0.64877E+02  0.74066E+02  0.19376E-01  0.72875E+02  0.73758E+02  0.19395E-01  0.72523E+02
   10.5900   3.0010  18.2717  0.63189E+02  0.72017E+02  0.17369E-01  0.70878E+02  0.71703E+02  0.17385E-01  0.70521E+02
   10.5900   3.0010  18.3717  0.61544E+02  0.70025E+02  0.15554E-01  0.68935E+02  0.69704E+02  0.15568E-01  0.68574E+02
   10.5900   3.0010  18.4717  0.59939E+02  0.68086E+02  0.13915E-01  0.67044E+02  0.67760E+02  0.13927E-01  0.66679E+02
   10.5900   3.0010  18.5717  0.58373E+02  0.66200E+02  0.12435E-01  0.65203E+02  0.65869E+02  0.12446E-01  0.64835E+02
   10.5900   3.0010  18.6717  0.56847E+02  0.64364E+02  0.11101E-01  0.63410E+02  0.64030E+02  0.11110E-01  0.63041E+02
   10.5900   3.0010  18.7717  0.55358E+02  0.62581E+02  0.98998E-02  0.61666E+02  0.62244E+02  0.99074E-02  0.61294E+02
   10.5900   3.0010  18.8717  0.53906E+02  0.60840E+02  0.88188E-02  0.59968E+02  0.60499E+02  0.88252E-02  0.59594E+02
   10.5900   3.0010  18.9717  0.52491E+02  0.59149E+02  0.78476E-02  0.58315E+02  0.58805E+02  0.78530E-02  0.57940E+02
   10.5900   3.0010  19.0717  0.51110E+02  0.57504E+02  0.69756E-02  0.56706E+02  0.57158E+02  0.69802E-02  0.56331E+02
   10.5900   3.0010  19.1717  0.49764E+02  0.55903E+02  0.61938E-02  0.55139E+02  0.55555E+02  0.61977E-02  0.54764E+02
   10.5900   3.0010  19.2717  0.48451E+02  0.54345E+02  0.54937E-02  0.53615E+02  0.53996E+02  0.54969E-02  0.53239E+02
   10.5900   3.0010  19.3717  0.47171E+02  0.52827E+02  0.48674E-02  0.52129E+02  0.52478E+02  0.48701E-02  0.51754E+02
   10.5900   3.0010  19.4717  0.45923E+02  0.51354E+02  0.43080E-02  0.50686E+02  0.51004E+02  0.43103E-02  0.50312E+02
   10.5900   3.0010  19.5717  0.44707E+02  0.49919E+02  0.38089E-02  0.49280E+02  0.49569E+02  0.38108E-02  0.48907E+02
   10.5900   3.0010  19.6717  0.43520E+02  0.48522E+02  0.33642E-02  0.47911E+02  0.48172E+02  0.33657E-02  0.47539E+02
   10.5900   3.0010  19.7717  0.42364E+02  0.47164E+02  0.29685E-02  0.46579E+02  0.46814E+02  0.29697E-02  0.46209E+02
   10.5900   3.0010  19.8717  0.41236E+02  0.45842E+02  0.26169E-02  0.45282E+02  0.45493E+02  0.26179E-02  0.44914E+02
   10.5900   3.0010  19.9717  0.40137E+02  0.44555E+02  0.23049E-02  0.44020E+02  0.44208E+02  0.23057E-02  0.43654E+02
   10.5900   3.0010  20.0717  0.39066E+02  0.43304E+02  0.20286E-02  0.42792E+02  0.42958E+02  0.20292E-02  0.42428E+02
   10.5900   3.0060  15.0717  0.14525E+03  0.17673E+03  0.37845E+00  0.17183E+03  0.17729E+03  0.37909E+00  0.17219E+03
   10.5900   3.0060  15.1717  0.14150E+03  0.17175E+03  0.34696E+00  0.16708E+03  0.17224E+03  0.34755E+00  0.16738E+03
   10.5900   3.0060  15.2717  0.13786E+03  0.16692E+03  0.31793E+00  0.16246E+03  0.16736E+03  0.31846E+00  0.16272E+03
   10.5900   3.0060  15.3717  0.13432E+03  0.16224E+03  0.29118E+00  0.15798E+03  0.16262E+03  0.29166E+00  0.15820E+03
   10.5900   3.0060  15.4717  0.13087E+03  0.15770E+03  0.26654E+00  0.15365E+03  0.15804E+03  0.26698E+00  0.15382E+03
   10.5900   3.0060  15.5717  0.12752E+03  0.15328E+03  0.24385E+00  0.14941E+03  0.15357E+03  0.24425E+00  0.14954E+03
   10.5900   3.0060  15.6717  0.12425E+03  0.14900E+03  0.22297E+00  0.14531E+03  0.14924E+03  0.22333E+00  0.14540E+03
   10.5900   3.0060  15.7717  0.12107E+03  0.14485E+03  0.20376E+00  0.14133E+03  0.14505E+03  0.20408E+00  0.14139E+03
   10.5900   3.0060  15.8717  0.11797E+03  0.14082E+03  0.18610E+00  0.13746E+03  0.14098E+03  0.18639E+00  0.13748E+03
   10.5900   3.0060  15.9717  0.11495E+03  0.13691E+03  0.16986E+00  0.13370E+03  0.13702E+03  0.17012E+00  0.13369E+03
   10.5900   3.0060  16.0717  0.11201E+03  0.13311E+03  0.15495E+00  0.13004E+03  0.13319E+03  0.15518E+00  0.13000E+03
   10.5900   3.0060  16.1717  0.10914E+03  0.12942E+03  0.14126E+00  0.12649E+03  0.12946E+03  0.14147E+00  0.12642E+03
   10.5900   3.0060  16.2717  0.10635E+03  0.12583E+03  0.12869E+00  0.12304E+03  0.12584E+03  0.12888E+00  0.12294E+03
   10.5900   3.0060  16.3717  0.10363E+03  0.12235E+03  0.11716E+00  0.11968E+03  0.12233E+03  0.11733E+00  0.11956E+03
   10.5900   3.0060  16.4717  0.10097E+03  0.11896E+03  0.10660E+00  0.11642E+03  0.11892E+03  0.10675E+00  0.11627E+03
   10.5900   3.0060  16.5717  0.98388E+02  0.11567E+03  0.96915E-01  0.11324E+03  0.11560E+03  0.97050E-01  0.11308E+03
   10.5900   3.0060  16.6717  0.95867E+02  0.11248E+03  0.88053E-01  0.11016E+03  0.11238E+03  0.88172E-01  0.10997E+03
   10.5900   3.0060  16.7717  0.93409E+02  0.10937E+03  0.79940E-01  0.10715E+03  0.10925E+03  0.80047E-01  0.10695E+03
   10.5900   3.0060  16.8717  0.91013E+02  0.10635E+03  0.72521E-01  0.10423E+03  0.10621E+03  0.72617E-01  0.10401E+03
   10.5900   3.0060  16.9717  0.88676E+02  0.10342E+03  0.65741E-01  0.10139E+03  0.10326E+03  0.65826E-01  0.10115E+03
   10.5900   3.0060  17.0717  0.86398E+02  0.10056E+03  0.59548E-01  0.98627E+02  0.10038E+03  0.59623E-01  0.98375E+02
   10.5900   3.0060  17.1717  0.84176E+02  0.97887E+02  0.53896E-01  0.96037E+02  0.97690E+02  0.53962E-01  0.95770E+02
   10.5900   3.0060  17.2717  0.82009E+02  0.95089E+02  0.48741E-01  0.93321E+02  0.94877E+02  0.48800E-01  0.93042E+02
   10.5900   3.0060  17.3717  0.79897E+02  0.92465E+02  0.44042E-01  0.90775E+02  0.92238E+02  0.44094E-01  0.90484E+02
   10.5900   3.0060  17.4717  0.77836E+02  0.89913E+02  0.39762E-01  0.88298E+02  0.89672E+02  0.39808E-01  0.87995E+02
   10.5900   3.0060  17.5717  0.75826E+02  0.87431E+02  0.35867E-01  0.85887E+02  0.87177E+02  0.35908E-01  0.85574E+02
   10.5900   3.0060  17.6717  0.73866E+02  0.85017E+02  0.32325E-01  0.83541E+02  0.84752E+02  0.32361E-01  0.83219E+02
   10.5900   3.0060  17.7717  0.71955E+02  0.82669E+02  0.29106E-01  0.81257E+02  0.82393E+02  0.29137E-01  0.80928E+02
   10.5900   3.0060  17.8717  0.70090E+02  0.80385E+02  0.26184E-01  0.79035E+02  0.80099E+02  0.26211E-01  0.78698E+02
   10.5900   3.0060  17.9717  0.68272E+02  0.78163E+02  0.23532E-01  0.76872E+02  0.77867E+02  0.23556E-01  0.76528E+02
   10.5900   3.0060  18.0717  0.66499E+02  0.76001E+02  0.21129E-01  0.74767E+02  0.75698E+02  0.21150E-01  0.74417E+02
   10.5900   3.0060  18.1717  0.64769E+02  0.73898E+02  0.18953E-01  0.72717E+02  0.73587E+02  0.18971E-01  0.72362E+02
   10.5900   3.0060  18.2717  0.63082E+02  0.71852E+02  0.16984E-01  0.70723E+02  0.71534E+02  0.17000E-01  0.70363E+02
   10.5900   3.0060  18.3717  0.61437E+02  0.69862E+02  0.15204E-01  0.68782E+02  0.69538E+02  0.15218E-01  0.68418E+02
   10.5900   3.0060  18.4717  0.59833E+02  0.67925E+02  0.13597E-01  0.66892E+02  0.67596E+02  0.13608E-01  0.66525E+02
   10.5900   3.0060  18.5717  0.58268E+02  0.66042E+02  0.12147E-01  0.65053E+02  0.65708E+02  0.12157E-01  0.64683E+02
   10.5900   3.0060  18.6717  0.56742E+02  0.64208E+02  0.10840E-01  0.63263E+02  0.63871E+02  0.10848E-01  0.62891E+02
   10.5900   3.0060  18.7717  0.55254E+02  0.62424E+02  0.96632E-02  0.61520E+02  0.62083E+02  0.96705E-02  0.61146E+02
   10.5900   3.0060  18.8717  0.53803E+02  0.60689E+02  0.86049E-02  0.59824E+02  0.60345E+02  0.86111E-02  0.59448E+02
   10.5900   3.0060  18.9717  0.52388E+02  0.59000E+02  0.76543E-02  0.58173E+02  0.58653E+02  0.76595E-02  0.57796E+02
   10.5900   3.0060  19.0717  0.51008E+02  0.57356E+02  0.68013E-02  0.56566E+02  0.57008E+02  0.68057E-02  0.56188E+02
   10.5900   3.0060  19.1717  0.49663E+02  0.55757E+02  0.60368E-02  0.55001E+02  0.55407E+02  0.60405E-02  0.54624E+02
   10.5900   3.0060  19.2717  0.48351E+02  0.54200E+02  0.53524E-02  0.53476E+02  0.53849E+02  0.53554E-02  0.53099E+02
   10.5900   3.0060  19.3717  0.47072E+02  0.52687E+02  0.47405E-02  0.51995E+02  0.52335E+02  0.47431E-02  0.51618E+02
   10.5900   3.0060  19.4717  0.45825E+02  0.51215E+02  0.41942E-02  0.50554E+02  0.50863E+02  0.41962E-02  0.50178E+02
   10.5900   3.0060  19.5717  0.44609E+02  0.49782E+02  0.37068E-02  0.49149E+02  0.49430E+02  0.37085E-02  0.48774E+02
   10.5900   3.0060  19.6717  0.43424E+02  0.48387E+02  0.32727E-02  0.47782E+02  0.48036E+02  0.32742E-02  0.47409E+02
   10.5900   3.0060  19.7717  0.42268E+02  0.47031E+02  0.28868E-02  0.46452E+02  0.46680E+02  0.28879E-02  0.46080E+02
   10.5900   3.0060  19.8717  0.41142E+02  0.45711E+02  0.25439E-02  0.45157E+02  0.45361E+02  0.25449E-02  0.44787E+02
   10.5900   3.0060  19.9717  0.40044E+02  0.44426E+02  0.22399E-02  0.43897E+02  0.44078E+02  0.22407E-02  0.43529E+02
   10.5900   3.0060  20.0717  0.38973E+02  0.43177E+02  0.19707E-02  0.42670E+02  0.42829E+02  0.19713E-02  0.42305E+02
   10.5900   3.0110  15.0717  0.14514E+03  0.17648E+03  0.37309E+00  0.17161E+03  0.17702E+03  0.37372E+00  0.17196E+03
   10.5900   3.0110  15.1717  0.14140E+03  0.17150E+03  0.34198E+00  0.16686E+03  0.17198E+03  0.34255E+00  0.16716E+03
   10.5900   3.0110  15.2717  0.13776E+03  0.16667E+03  0.31331E+00  0.16225E+03  0.16710E+03  0.31383E+00  0.16250E+03
   10.5900   3.0110  15.3717  0.13422E+03  0.16199E+03  0.28689E+00  0.15777E+03  0.16237E+03  0.28736E+00  0.15798E+03
   10.5900   3.0110  15.4717  0.13077E+03  0.15746E+03  0.26256E+00  0.15344E+03  0.15779E+03  0.26299E+00  0.15361E+03
   10.5900   3.0110  15.5717  0.12741E+03  0.15305E+03  0.24016E+00  0.14921E+03  0.15332E+03  0.24055E+00  0.14933E+03
   10.5900   3.0110  15.6717  0.12414E+03  0.14877E+03  0.21955E+00  0.14511E+03  0.14900E+03  0.21990E+00  0.14519E+03
   10.5900   3.0110  15.7717  0.12096E+03  0.14462E+03  0.20060E+00  0.14113E+03  0.14481E+03  0.20091E+00  0.14118E+03
   10.5900   3.0110  15.8717  0.11786E+03  0.14059E+03  0.18317E+00  0.13726E+03  0.14074E+03  0.18345E+00  0.13727E+03
   10.5900   3.0110  15.9717  0.11484E+03  0.13668E+03  0.16715E+00  0.13350E+03  0.13679E+03  0.16741E+00  0.13348E+03
   10.5900   3.0110  16.0717  0.11190E+03  0.13289E+03  0.15244E+00  0.12985E+03  0.13296E+03  0.15267E+00  0.12980E+03
   10.5900   3.0110  16.1717  0.10903E+03  0.12920E+03  0.13894E+00  0.12630E+03  0.12924E+03  0.13914E+00  0.12622E+03
   10.5900   3.0110  16.2717  0.10624E+03  0.12562E+03  0.12655E+00  0.12285E+03  0.12562E+03  0.12673E+00  0.12275E+03
   10.5900   3.0110  16.3717  0.10352E+03  0.12214E+03  0.11519E+00  0.11949E+03  0.12211E+03  0.11535E+00  0.11937E+03
   10.5900   3.0110  16.4717  0.10086E+03  0.11875E+03  0.10477E+00  0.11623E+03  0.11870E+03  0.10492E+00  0.11608E+03
   10.5900   3.0110  16.5717  0.98278E+02  0.11547E+03  0.95235E-01  0.11306E+03  0.11539E+03  0.95366E-01  0.11289E+03
   10.5900   3.0110  16.6717  0.95757E+02  0.11227E+03  0.86503E-01  0.10997E+03  0.11217E+03  0.86620E-01  0.10978E+03
   10.5900   3.0110  16.7717  0.93299E+02  0.10917E+03  0.78514E-01  0.10697E+03  0.10905E+03  0.78618E-01  0.10676E+03
